id,code,name,utv,utch,plg,plgp,plgo,sumrg,obz,obzsumrg,plgpsumrg,plgsumrg,level,isLeaf,loaded,expanded,parentCode,parent_id
852,497.0,Отдел жилищно-коммунального хозяйства района (города областного значения),30000.0,-30000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,9.0,845.0
853,7.0,Жилищно-коммунальное хозяйство,37719317.0,39152660.5,39152660.5,35045679.9,36752660.5,35044047.64,35044047.64,0.0,99.99534247871733,89.5061719752097,2,False,True,False,1.0,843.0
854,1.0,Жилищное хозяйство,19719317.0,21152660.5,21152660.5,17045679.9,18752660.5,17044047.64,17044047.64,0.0,99.9904242012664,80.57637780363373,3,False,True,False,7.0,853.0
855,263.0,Управление внутренней политики области,3600000.0,200000.0,200000.0,0.0,200000.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,1.0,854.0
856,279.0,Управление энергетики и жилищно-коммунального хозяйства области,4972687.0,2822687.0,2822687.0,2278480.1,2822687.0,2278480.016,2278480.016,0.0,99.99999631333183,80.72025045639137,4,False,True,False,1.0,854.0
857,283.0,Управление по вопросам молодежной политики области,2000000.0,2500000.0,2500000.0,2500000.0,2500000.0,2500000.0,2500000.0,0.0,100.0,100.0,4,False,True,False,1.0,854.0
858,307.0,Государственное учреждение “Управление жилья города Шымкент”,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,0.0,100.0,100.0,4,False,True,False,1.0,854.0
859,458.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",2027374.0,2780166.0,2830166.0,2780166.0,2830166.0,2778533.907,2778533.907,0.0,99.9412951241041,98.1756514282201,4,False,True,False,1.0,854.0
860,479.0,Отдел жилищной инспекции района (города областного значения),100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,1.0,854.0
861,483.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог, строительства и жилищной инспекции района (города областного значения)",200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,1.0,854.0
862,487.0,Отдел жилищно-коммунального хозяйства и жилищной инспекции района (города областного значения),0.0,5783285.0,5783285.0,3173285.0,3383285.0,3173285.0,3173285.0,0.0,100.0,54.86993983523205,4,False,True,False,1.0,854.0
863,490.0,"Отдел коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",164011.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,1.0,854.0
864,491.0,Отдел  жилищных отношений района (города областного значения),625000.0,445500.0,445500.0,345500.0,445500.0,345500.0,345500.0,0.0,100.0,77.55331088664423,4,False,True,False,1.0,854.0
865,492.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции района (города областного значения)",1820245.0,271022.5,221022.5,218248.8,221022.5,218248.717,218248.717,0.0,99.99996197000854,98.74502233935459,4,False,True,False,1.0,854.0
866,497.0,Отдел жилищно-коммунального хозяйства района (города областного значения),210000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,1.0,854.0
867,752.0,Управление общественного развития области,1000000.0,3350000.0,3350000.0,2750000.0,3350000.0,2750000.0,2750000.0,0.0,100.0,82.08955223880598,4,False,True,False,1.0,854.0
868,2.0,Коммунальное хозяйство,18000000.0,18000000.0,18000000.0,18000000.0,18000000.0,18000000.0,18000000.0,0.0,100.0,100.0,3,False,True,False,7.0,853.0
869,383.0,"Управление жилья и жилищной инспекции города республиканского значения, столицы",1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,0.0,100.0,100.0,4,False,True,False,2.0,868.0
870,511.0,"Управление развития коммунальной инфраструктуры города республиканского значения, столицы",17000000.0,17000000.0,17000000.0,17000000.0,17000000.0,17000000.0,17000000.0,0.0,100.0,100.0,4,False,True,False,2.0,868.0
871,10.0,"Сельское, водное, лесное, рыбное хозяйство, особо охраняемые природные территории, охрана окружающей среды и животного мира, земельные отношения",74685310.0,229791935.8,229656514.8,228095882.9,229201114.8,225924355.019,225924355.019,0.0,99.04797585410516,98.37489487975108,2,False,True,False,1.0,843.0
872,1.0,Сельское хозяйство,54447053.0,202300088.0,202300088.0,201300088.0,202300088.0,201300088.0,201300088.0,0.0,100.0,99.50568484181777,3,False,True,False,10.0,871.0
873,255.0,Управление сельского хозяйства области,44182053.0,121738493.0,121738493.0,120738493.0,121738493.0,120738493.0,120738493.0,0.0,100.0,99.17856712749024,4,False,True,False,1.0,872.0
874,741.0,Управление сельского хозяйства и земельных отношений области,10265000.0,80561595.0,80561595.0,80561595.0,80561595.0,80561595.0,80561595.0,0.0,100.0,100.0,4,False,True,False,1.0,872.0
875,9.0,"Прочие услуги в области сельского, водного, лесного, рыбного  хозяйства, охраны окружающей среды и земельных отношений",20238257.0,27491847.8,27356426.8,26795794.9,26901026.8,24624267.019,24624267.019,0.0,91.89601245604399,90.01273155673971,3,False,True,False,10.0,871.0
876,265.0,Управление предпринимательства и промышленности области,0.0,0.0,898860.0,898860.0,898860.0,898860.0,898860.0,0.0,100.0,100.0,4,False,True,False,9.0,875.0
877,266.0,Управление предпринимательства и индустриально-инновационного развития области,0.0,5945000.0,5945000.0,5945000.0,5945000.0,5945000.0,5945000.0,0.0,100.0,100.0,4,False,True,False,9.0,875.0
878,275.0,Управление предпринимательства области,0.0,260000.0,260000.0,260000.0,260000.0,260000.0,260000.0,0.0,100.0,100.0,4,False,True,False,9.0,875.0
879,289.0,Управление предпринимательства и туризма области,0.0,898860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,9.0,875.0
880,453.0,Отдел экономики и бюджетного планирования района (города областного значения),3979575.0,3286578.7,3269175.7,3260748.8,3269175.7,2981936.17,2981936.17,0.0,91.44942934579935,91.21370166797703,4,False,True,False,9.0,875.0
