id,code,name,utv,utch,plg,plgp,plgo,sumrg,obz,obzsumrg,plgpsumrg,plgsumrg,level,isLeaf,loaded,expanded,parentCode,parent_id
549,458.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",9411680.0,9411680.0,9411680.0,0.0,5005755.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,545.0
550,466.0,"Отдел архитектуры, градостроительства и строительства района (города областного значения)",961690.0,961690.0,961690.0,0.0,961690.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,545.0
551,467.0,Отдел строительства района (города областного значения),11437345.0,11437345.0,11437345.0,0.0,6813466.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,545.0
552,472.0,"Отдел строительства, архитектуры и градостроительства района (города областного значения)",3187970.0,3187970.0,3187970.0,0.0,1208983.0,0.0,1009988.357,1009988.357,0.0,0.0,3,False,True,False,9.0,545.0
553,487.0,Отдел жилищно-коммунального хозяйства и жилищной инспекции района (города областного значения),150688.0,150688.0,150688.0,0.0,150688.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,545.0
554,492.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции района (города областного значения)",4400001.0,4400001.0,4400001.0,0.0,4286706.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,545.0
555,497.0,Отдел жилищно-коммунального хозяйства района (города областного значения),3662380.0,3662380.0,3662380.0,0.0,3662380.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,545.0
556,518.0,"Управление энергетики города республиканского значения, столицы",0.0,0.0,1650002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,545.0
557,813.0,Отдел инфраструктуры и коммуникаций района (города областного значения),10000.0,10000.0,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,545.0
558,10.0,"Сельское, водное, лесное, рыбное хозяйство, особо охраняемые природные территории, охрана окружающей среды и животного мира, земельные отношения",712060308.7,712067308.7,712192124.7,13742071.2,514524306.0,13307077.041,47811407.405,34504330.364,96.83458080904136,1.8684673109247592,1,False,True,False,2.0,55.0
559,1.0,Сельское хозяйство,544589686.1,544589686.1,544714502.1,7084219.2,392382198.1,6865172.627,22394233.181,15529060.554000001,96.90796449381465,1.2603249226031576,2,False,True,False,10.0,558.0
560,255.0,Управление сельского хозяйства области,235646729.0,235646729.0,235742615.0,3291349.0,104816044.0,3242562.977,5076223.725,1833660.7479999997,98.51774992563838,1.375467467772002,3,False,True,False,1.0,559.0
561,271.0,Управление строительства области,31934504.0,31934504.0,31934504.0,0.0,27496313.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,1.0,559.0
562,288.0,"Управление строительства, архитектуры и градостроительства области",99471.0,99471.0,99471.0,0.0,99471.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,1.0,559.0
563,326.0,"Управление предпринимательства и инвестиций города республиканского значения, столицы",1572591.0,1572591.0,1572591.0,0.0,974235.0,0.0,662861.0,662861.0,0.0,0.0,3,False,True,False,1.0,559.0
564,334.0,"Управление по инвестициям и развитию предпринимательства города республиканского значения, столицы
",1688.0,1688.0,1688.0,50.0,50.0,50.0,50.0,0.0,100.0,2.962085308056872,3,False,True,False,1.0,559.0
565,337.0,"Управление контроля и качества городской среды города республиканского значения, столицы",378967.0,378967.0,378967.0,0.0,357274.0,0.0,341480.968,341480.968,0.0,0.0,3,False,True,False,1.0,559.0
566,349.0,"Управление сельского хозяйства и ветеринарии города республиканского значения, столицы ",3792998.0,3792998.0,3792998.0,336176.0,3786836.0,335963.603,666340.723,330377.12,99.9368197015849,8.85746849853335,3,False,True,False,1.0,559.0
567,462.0,Отдел сельского хозяйства района (города областного значения),2440744.1,2440744.1,2440744.1,152332.6,1795498.1,148132.605,186670.919,38538.313999999984,97.24287841210615,6.069157557320327,3,False,True,False,1.0,559.0
568,466.0,"Отдел архитектуры, градостроительства и строительства района (города областного значения)",3494581.0,3494581.0,3494581.0,0.0,987437.0,0.0,40411.356,40411.356,0.0,0.0,3,False,True,False,1.0,559.0
569,467.0,Отдел строительства района (города областного значения),121736.0,121736.0,121736.0,0.0,41736.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,1.0,559.0
570,472.0,"Отдел строительства, архитектуры и градостроительства района (города областного значения)",1018111.0,1018111.0,1018111.0,0.0,1017111.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,1.0,559.0
571,474.0,Отдел сельского хозяйства и ветеринарии района (города областного значения),342147.0,342147.0,342147.0,19843.0,298702.0,19568.803,25289.944,5721.141,98.6181676157839,5.719413877660771,3,False,True,False,1.0,559.0
572,475.0,"Отдел предпринимательства, сельского хозяйства и ветеринарии района (города областного значения)",4222.0,4222.0,4222.0,0.0,4222.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,1.0,559.0
573,477.0,Отдел сельского хозяйства и земельных отношений района (города областного значения),1809772.0,1809772.0,1838702.0,140718.0,824742.0,137432.139,159016.365,21584.225999999995,97.66493199164286,7.4744106984166,3,False,True,False,1.0,559.0
574,495.0,"Отдел архитектуры, строительства, жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",65100.0,65100.0,65100.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,1.0,559.0
575,498.0,Отдел земельных  отношений и сельского хозяйства района (города областного значения),51515.0,51515.0,51515.0,2167.0,18193.0,2141.535,3880.815,1739.2800000000002,98.8248730964467,4.157109579734057,3,False,True,False,1.0,559.0
