id,code,name,utv,utch,plg,plgp,plgo,sumrg,obz,obzsumrg,plgpsumrg,plgsumrg,level,isLeaf,loaded,expanded,parentCode,parent_id
350,271.0,Управление строительства области,5346891.0,5346891.0,5346891.0,0.0,5204734.0,0.0,1564268.549,1564268.549,0.0,0.0,3,False,True,False,2.0,348.0
351,279.0,Управление энергетики и жилищно-коммунального хозяйства области,33611309.0,33668418.0,33723120.0,467165.3,16181362.0,388932.224,1518166.908,1129234.6840000001,83.25366288977371,1.1533103224138217,3,False,True,False,2.0,348.0
352,303.0,"Управление развития комфортной городской среды города республиканского значения, столицы",1674385.0,1674385.0,1674385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,2.0,348.0
353,309.0,"Управление энергетики и развития инфраструктуры города республиканского значения, столицы",13524763.0,13524763.0,13524763.0,18728.0,2838169.0,11081.597,1498027.788,1486946.1909999999,59.171278299871844,0.0819356095186289,3,False,True,False,2.0,348.0
354,336.0,"Управление охраны окружающей среды и природопользования города республиканского значения, столицы",22105307.0,22105307.0,22105307.0,5878000.0,22105307.0,5878000.0,20000328.296,14122328.296,100.0,26.590899642334758,3,False,True,False,2.0,348.0
355,343.0,"Управление топливно-энергетического комплекса и коммунального хозяйства города республиканского значения, столицы",31481109.0,33106643.0,33106643.0,3504897.0,20279694.0,3504897.0,11728728.752,8223831.752,100.0,10.586687994913891,3,False,True,False,2.0,348.0
356,373.0,"Управление строительства города республиканского значения, столицы",3206173.0,3206173.0,3206173.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,2.0,348.0
357,458.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",62006080.0,62006080.0,62195846.0,748853.0,39649582.0,535063.399,4759105.761,4224042.362,71.45105901959397,0.860287998976652,3,False,True,False,2.0,348.0
358,466.0,"Отдел архитектуры, градостроительства и строительства района (города областного значения)",19620806.0,19620806.0,19620806.0,0.0,9668949.0,0.0,348067.031,348067.031,0.0,0.0,3,False,True,False,2.0,348.0
359,467.0,Отдел строительства района (города областного значения),56775462.0,56817903.0,56817903.0,200000.0,32248640.0,200000.0,3215940.481,3015940.481,100.0,0.35200172734287644,3,False,True,False,2.0,348.0
360,472.0,"Отдел строительства, архитектуры и градостроительства района (города областного значения)",19094321.8,19094321.8,19094321.8,0.0,11730665.8,0.0,1268742.57,1268742.57,0.0,0.0,3,False,True,False,2.0,348.0
361,483.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог, строительства и жилищной инспекции района (города областного значения)",5898928.0,5898928.0,5898928.0,0.0,5898928.0,0.0,676503.97,676503.97,0.0,0.0,3,False,True,False,2.0,348.0
362,487.0,Отдел жилищно-коммунального хозяйства и жилищной инспекции района (города областного значения),3338091.0,3443611.5,3443611.5,0.0,1077681.5,0.0,330077.4,330077.4,0.0,0.0,3,False,True,False,2.0,348.0
363,490.0,"Отдел коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",6368894.0,6368894.0,6368894.0,0.0,6368894.0,0.0,51045.0,51045.0,0.0,0.0,3,False,True,False,2.0,348.0
364,492.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции района (города областного значения)",33932110.0,34020110.0,34145176.0,46557.0,29957420.0,14833.926,3426218.242,3411384.316,31.86185965590566,0.043443694652503764,3,False,True,False,2.0,348.0
365,495.0,"Отдел архитектуры, строительства, жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",13413683.0,13554998.0,13554998.0,106500.0,8343873.0,101500.0,887976.877,786476.877,95.30516431924883,0.7488012908596519,3,False,True,False,2.0,348.0
366,496.0,Отдел жилищной инспекции и  коммунального хозяйства района (города областного значения),2107940.0,2107940.0,2107940.0,70000.0,1073679.0,70000.0,892558.0,822558.0,100.0,3.3207776312418757,3,False,True,False,2.0,348.0
367,497.0,Отдел жилищно-коммунального хозяйства района (города областного значения),9433857.0,9433857.0,9433857.0,0.0,4880962.0,0.0,330602.336,330602.336,0.0,0.0,3,False,True,False,2.0,348.0
368,512.0,"Управление энергетики и водоснабжения города республиканского значения, столицы",31881074.0,31881074.0,31983824.0,99755.0,31983824.0,66050.873,17080659.779,17014608.906,66.21309508295325,0.20651337063385544,3,False,True,False,2.0,348.0
369,513.0,"Управление экологии и окружающей среды города республиканского значения, столицы",7824632.0,7824632.0,7824632.0,0.0,7824632.0,0.0,3905448.482,3905448.482,0.0,0.0,3,False,True,False,2.0,348.0
370,809.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог, строительства, архитектуры и градостроительства района (города областного значения)",2255035.0,2255035.0,2255035.0,6000.0,363128.0,6000.0,73005.0,67005.0,100.0,0.2660712583174984,3,False,True,False,2.0,348.0
371,810.0,Отдел реального сектора экономики района (города областного значения),10170684.0,10170684.0,10170684.0,106332.0,571841.0,106332.0,315219.52,208887.52000000002,100.0,1.0454754075537103,3,False,True,False,2.0,348.0
372,813.0,Отдел инфраструктуры и коммуникаций района (города областного значения),10684922.0,10684922.0,10684922.0,0.0,10684922.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,2.0,348.0
373,3.0,Благоустройство населенных пунктов,328435409.9,330369114.1,330719028.2,5788639.9,254331317.0,5539080.463,56506978.734,50967898.271,95.68880702010847,1.6748599235875479,2,False,True,False,7.0,316.0
374,123.0,"Аппарат акима района в городе, города районного значения, поселка, села, сельского округа",139574317.0,141000849.0,141000849.0,2873904.0,105173954.0,2726860.451,37881959.227,35155098.776,94.8834912718031,1.9339319375303903,3,False,True,False,3.0,373.0
375,124.0,"Аппарат акима города районного значения, села, поселка, сельского округа",55559589.9,55581398.4,55631312.5,332353.0,49222450.3,273570.159,4620352.575,4346782.416,82.31313061714502,0.49175571581202576,3,False,True,False,3.0,373.0
